0.0,0.0,0.0
0.4642345905303955,0.3450757563114166,0.768825113773346
0.46616309881210327,0.34090909361839294,0.768825113773346
0.46912699937820435,0.3350670039653778,0.768825113773346
0.470968097448349,0.33114317059516907,0.768825113773346
0.47310152649879456,0.32530108094215393,0.768825113773346
0.4758167862892151,0.3212995231151581,0.768825113773346
0.47751584649086,0.31725427508354187,0.768825113773346
0.48050427436828613,0.3116987347602844,0.768825113773346
0.4824327826499939,0.30753204226493835,0.768825113773346
0.4851917624473572,0.3019765019416809,0.768825113773346
0.48718857765197754,0.29797494411468506,0.768825113773346
0.49001583456993103,0.29208916425704956,0.768825113773346
0.4919443726539612,0.2881312966346741,0.768825113773346
0.49392208456993103,0.28420746326446533,0.768825113773346
0.4957823157310486,0.28016218543052673,0.768825113773346
0.4987024664878845,0.27436384558677673,0.768825113773346
0.5007675886154175,0.27019718289375305,0.768825113773346
0.5035948157310486,0.26443278789520264,0.768825113773346
0.5056408643722534,0.26026612520217896,0.768825113773346
0.5086046457290649,0.25458917021751404,0.768825113773346
0.5106260776519775,0.25054389238357544,0.768825113773346
0.5124863386154175,0.24625582993030548,0.768825113773346
0.5153135657310486,0.24041375517845154,0.768825113773346
0.5171984434127808,0.2362033873796463,0.768825113773346
0.5201376676559448,0.23016220331192017,0.768825113773346
0.5220471024513245,0.2263597548007965,0.768825113773346
0.5239073038101196,0.22207166254520416,0.768825113773346
0.5268711447715759,0.21598678827285767,0.768825113773346
0.5268711447715759,0.21598678827285767,0.5370705723762512
0.5268711447715759,0.21598678827285767,0.2895834445953369
0.5268711447715759,0.21598678827285767,0.11236516386270523
0.5276933908462524,0.21598678827285767,6.064516544342041
0.5276933908462524,0.21598678827285767,5.873680591583252
0.5276933908462524,0.21598678827285767,5.66756534576416
0.5276933908462524,0.21598678827285767,5.478715896606445
0.5286358594894409,0.21598678827285767,5.167264938354492
0.5286358594894409,0.21598678827285767,4.991220951080322
0.5286358594894409,0.21598678827285767,4.692550182342529
0.5286358594894409,0.2143162339925766,4.467410087585449
0.5286358594894409,0.2143162339925766,4.182883262634277
0.5286358594894409,0.2143162339925766,4.000031471252441
0.5259943008422852,0.21659867465496063,4.000031471252441
0.5228010416030884,0.2220328152179718,4.000031471252441
0.5205938816070557,0.22518454492092133,4.000031471252441
0.5171710848808289,0.22909867763519287,4.000031471252441
0.5150567889213562,0.23416860401630402,4.000031471252441
0.5127813816070557,0.2374757081270218,4.000031471252441
0.5095880627632141,0.24298757314682007,4.000031471252441
0.5073126554489136,0.24666860699653625,4.000031471252441
0.5040510296821594,0.25156369805336,4.000031471252441
0.5018438696861267,0.25524476170539856,4.000031471252441
0.49858227372169495,0.2608003318309784,4.000031471252441
0.4963751435279846,0.2624320089817047,4.000031471252441
0.4940996766090393,0.2677447497844696,4.000031471252441
0.49184876680374146,0.2693764567375183,4.000031471252441
0.4886554777622223,0.2763209044933319,4.000031471252441
0.48631173372268677,0.27975913882255554,4.000031471252441
0.48288899660110474,0.2832653522491455,4.000031471252441
0.4807501435279846,0.2885780930519104,4.000031471252441
0.4784063696861267,0.2902098000049591,4.000031471252441
0.4748907685279846,0.29719793796539307,4.000031471252441
0.4729376435279846,0.3004710376262665,4.000031471252441
0.46953946352005005,0.3040986657142639,4.000031471252441
0.46746888756752014,0.3094114363193512,4.000031471252441
0.46404609084129333,0.314029723405838,4.000031471252441
0.46186351776123047,0.3179875612258911,4.000031471252441
0.45965638756752014,0.3216685950756073,4.000031471252441
0.456394761800766,0.3249320089817047,4.000031471252441
0.45418763160705566,0.3302447497844696,4.000031471252441
0.4509943127632141,0.33494076132774353,4.000031471252441
0.4486505389213562,0.3388209044933319,4.000031471252441
0.4454572796821594,0.34401223063468933,4.000031471252441
0.4432501196861267,0.3457653522491455,4.000031471252441
0.4409063756465912,0.35095667839050293,4.000031471252441
0.43879207968711853,0.3527098000049591,4.000031471252441
0.4354376196861267,0.3596542477607727,4.000031471252441
0.43318670988082886,0.3627622425556183,4.000031471252441
0.4297639727592468,0.36798757314682007,4.000031471252441
0.42764967679977417,0.37166863679885864,4.000031471252441
0.4252813756465912,0.37493202090263367,4.000031471252441
0.4219514727592468,0.38036617636680603,4.000031471252441
0.4198126196861267,0.38335275650024414,4.000031471252441
0.41648274660110474,0.38882091641426086,4.000031471252441
0.41427555680274963,0.3918512165546417,4.000031471252441
0.41087740659713745,0.3971979320049286,4.000031471252441
0.40867024660110474,0.40107807517051697,4.000031471252441
0.4065313935279846,0.40418606996536255,4.000031471252441
0.40326976776123047,0.4096542298793793,4.000031471252441
0.40106263756752014,0.4130924642086029,4.000031471252441
0.397801011800766,0.41659867763519287,4.000031471252441
0.3955938518047333,0.42191141843795776,4.000031471252441
0.3934112787246704,0.42354312539100647,4.000031471252441
0.3901250958442688,0.4290986657142639,4.000031471252441
0.3878742456436157,0.4340035021305084,4.000031471252441
0.38569164276123047,0.43743202090263367,4.000031471252441
0.3824300765991211,0.44274473190307617,4.000031471252441
0.380222886800766,0.44437646865844727,4.000031471252441
0.37686842679977417,0.45132091641426086,4.000031471252441
0.3746858537197113,0.4547591209411621,4.000031471252441
0.3712385296821594,0.4596979320049286,4.000031471252441
0.36891937255859375,0.46357807517051697,4.000031471252441
0.3667367696762085,0.4667297899723053,3.940540075302124
0.3634260296821594,0.472197949886322,3.940540075302124
0.36131173372268677,0.4754710793495178,3.940540075302124
0.35795727372169495,0.48086148500442505,3.9990878105163574
0.3557063937187195,0.48453283309936523,3.9990878105163574
0.35356754064559937,0.48768454790115356,3.9990878105163574
0.35034963488578796,0.4915986657142639,3.9990878105163574
0.34812337160110474,0.4967900216579437,3.9990878105163574
0.34688320755958557,0.498674213886261,3.7935421466827393
0.34688320755958557,0.498674213886261,3.653148889541626
0.34550371766090393,0.5046668648719788,3.653148889541626
0.34426355361938477,0.509406566619873,3.653148889541626
0.3428676724433899,0.5116987228393555,3.4078447818756104
0.3428676724433899,0.5102758407592773,3.2385637760162354
0.3428676724433899,0.5102758407592773,2.9113731384277344
0.3428676724433899,0.5132187604904175,2.9113731384277344
0.3438401520252228,0.5206924676895142,2.854475736618042
0.344856321811676,0.5259615778923035,2.854475736618042
0.3457741439342499,0.5311091542243958,2.854475736618042
0.34696513414382935,0.538748025894165,2.854475736618042
0.3477955460548401,0.543730616569519,2.854475736618042
0.34871339797973633,0.5512043237686157,2.854475736618042
0.3495192229747772,0.5563956499099731,2.854475736618042
0.35087138414382935,0.5635829567909241,2.854475736618042
0.35193127393722534,0.5687305927276611,2.854475736618042
0.35193127393722534,0.5738782286643982,2.854475736618042
0.35321515798568726,0.5812742710113525,2.854475736618042
0.3543679118156433,0.5860916972160339,2.854475736618042
0.3555589020252228,0.5936868786811829,2.854475736618042
0.3564576208591461,0.59834885597229,2.854475736618042
0.3576977849006653,0.6035742163658142,2.854475736618042
0.35868388414382935,0.6107274889945984,2.854475736618042
0.3597683608531952,0.6159964799880981,2.854475736618042
0.36061790585517883,0.6214646697044373,2.854475736618042
0.3614674210548401,0.628496527671814,2.854475736618042
0.36259013414382935,0.6337218284606934,2.854475736618042
0.36365002393722534,0.6413607001304626,2.854475736618042
0.36452415585517883,0.6465083360671997,2.854475736618042
0.36573973298072815,0.6540695428848267,2.854475736618042
0.36659473180770874,0.6591297388076782,2.854475736618042
0.3673951029777527,0.6642773747444153,2.854475736618042
0.3692116439342499,0.6717948913574219,2.854475736618042
0.3692116439342499,0.6767774224281311,2.854475736618042
0.37045180797576904,0.6841297745704651,2.854475736618042
0.371828556060791,0.6892774105072021,2.854475736618042
0.372888445854187,0.6940608024597168,2.854475736618042
0.3739674389362335,0.7012917995452881,2.854475736618042
0.37502187490463257,0.70639568567276,2.854475736618042
0.3759205639362335,0.7137917280197144,2.854475736618042
0.3767263889312744,0.7187305688858032,2.854475736618042
0.3778736889362335,0.7261266708374023,2.854475736618042
0.37892812490463257,0.7310654520988464,2.854475736618042
0.37980222702026367,0.7360139489173889,2.854475736618042
0.3806326389312744,0.7410742044448853,2.854475736618042
0.38235631585121155,0.7486353516578674,2.854475736618042
0.3832741379737854,0.7538267374038696,2.854475736618042
0.38412368297576904,0.7613782286643982,2.854475736618042
0.3851589858531952,0.7664821147918701,2.780623197555542
0.3851589858531952,0.7664821147918701,2.4685797691345215
0.3851589858531952,0.7664821147918701,2.292787551879883
0.3851589858531952,0.7664821147918701,2.102898597717285
0.3851589858531952,0.7664821147918701,1.8594917058944702
0.3851589858531952,0.7664821147918701,1.659452199935913
0.3851589858531952,0.7679389715194702,1.3403488397598267
0.3851589858531952,0.7679389715194702,1.143215537071228
0.3851589858531952,0.7679389715194702,1.024436354637146
0.3884451389312744,0.763646125793457,1.024436354637146
0.39085718989372253,0.7620920538902283,1.024436354637146
0.3944410979747772,0.7558857202529907,1.024436354637146
0.3968777358531952,0.7529865503311157,1.024436354637146
0.4003687798976898,0.7483245730400085,1.024436354637146
0.40328890085220337,0.7456681728363037,1.024436354637146
0.405143678188324,0.7438713908195496,0.9026658535003662
0.405143678188324,0.7438713908195496,0.7336732149124146
0.405143678188324,0.7438713908195496,0.5481913685798645
0.405143678188324,0.7438713908195496,0.5481913685798645
0.4061134457588196,0.7421377301216125,0.015934906899929047
0.4061134457588196,0.7421377301216125,6.107593059539795
