0.0,0.0,0.0
0.46331676840782166,0.4033653736114502,0.7206998467445374
0.4624863564968109,0.40495339035987854,0.6335701942443848
0.4624863564968109,0.40678417682647705,0.6335701942443848
0.4610740542411804,0.4102030098438263,0.49264970421791077
0.4610740542411804,0.4102030098438263,0.4246602952480316
0.4602709710597992,0.4121551811695099,0.30925121903419495
0.4602709710597992,0.4121551811695099,0.18339958786964417
0.4602709710597992,0.4162781536579132,0.1115046814084053
0.4602709710597992,0.4179098904132843,6.259660243988037
0.4602709710597992,0.4194638431072235,6.203986167907715
0.4602709710597992,0.4210178852081299,6.092750072479248
0.4602709710597992,0.42249417304992676,5.915730953216553
0.4602709710597992,0.42392677068710327,5.829846382141113
0.46217766404151917,0.4265928566455841,5.722498416900635
0.46217766404151917,0.4283556640148163,5.654094696044922
0.46331948041915894,0.42991939187049866,5.4812140464782715
0.4641389846801758,0.42991939187049866,5.4188551902771
0.46496397256851196,0.4319007396697998,5.281567573547363
0.46603745222091675,0.4319007396697998,5.209831714630127
0.4669061303138733,0.43369266390800476,5.065976142883301
0.4678676724433899,0.43369266390800476,5.004223346710205
0.4693373143672943,0.43369266390800476,4.829733371734619
0.47018685936927795,0.43369266390800476,4.74739408493042
0.4735413193702698,0.43369266390800476,4.74739408493042
0.4735413193702698,0.43369266390800476,4.619539260864258
0.4754944443702698,0.43369266390800476,4.619539260864258
0.47735467553138733,0.43369266390800476,4.528263568878174
0.47735467553138733,0.43369266390800476,4.374410152435303
0.47917667031288147,0.4320901334285736,4.259139537811279
0.47917667031288147,0.4320901334285736,4.119039058685303
0.4802420139312744,0.4306429624557495,4.043132305145264
0.48132649064064026,0.42914238572120667,3.9792847633361816
0.48132649064064026,0.42914238572120667,3.8662919998168945
0.48413461446762085,0.42412588000297546,3.8662919998168945
0.48413461446762085,0.42412588000297546,3.7663753032684326
0.4850688576698303,0.4203088581562042,3.687952756881714
0.4850688576698303,0.4203088581562042,3.573448896408081
0.48687171936035156,0.41496214270591736,3.573448896408081
0.48687171936035156,0.4128884971141815,3.4209444522857666
0.48687171936035156,0.4128884971141815,3.285130023956299
0.48687171936035156,0.4109702706336975,3.1913599967956543
0.48687171936035156,0.4084013104438782,3.0716679096221924
0.48687171936035156,0.40696874260902405,2.9456942081451416
0.48687171936035156,0.4048854112625122,2.879295825958252
0.48687171936035156,0.4033653736114502,2.7447409629821777
0.48687171936035156,0.4033653736114502,2.6137969493865967
0.48584461212158203,0.4014277458190918,2.5018937587738037
0.4848257005214691,0.4014277458190918,2.4014968872070312
0.4825502336025238,0.3962266743183136,2.3373289108276367
0.4825502336025238,0.3962266743183136,2.2479238510131836
0.48136472702026367,0.39481836557388306,2.194573163986206
0.48056983947753906,0.39481836557388306,2.0501768589019775
0.47955912351608276,0.39481836557388306,1.94424569606781
0.47719627618789673,0.3929390013217926,1.8889280557632446
0.47719627618789673,0.3929390013217926,1.7465696334838867
0.47368064522743225,0.39116647839546204,1.7465696334838867
0.47260159254074097,0.39116647839546204,1.6793177127838135
0.47260159254074097,0.39116647839546204,1.548328161239624
0.47165918350219727,0.39116647839546204,1.469580888748169
0.47039446234703064,0.39116647839546204,1.4094212055206299
0.46945205330848694,0.39259907603263855,1.272850751876831
0.46859702467918396,0.39259907603263855,1.100094199180603
0.46774202585220337,0.39259907603263855,1.0186433792114258
0.46774202585220337,0.394114226102829,0.8823901414871216
0.46678322553634644,0.395804226398468,0.7253611087799072
0.46678322553634644,0.395804226398468,0.6142835021018982
0.4658735692501068,0.3978778123855591,0.487697958946228
0.4658735692501068,0.3993784189224243,0.41196951270103455
0.4650322496891022,0.40264180302619934,0.3467453420162201
0.4650322496891022,0.40455999970436096,0.24790547788143158
0.4650322496891022,0.4059828817844391,0.15598063170909882
0.4650322496891022,0.40916863083839417,0.07074786722660065
0.4650322496891022,0.40916863083839417,6.243046283721924
0.4650322496891022,0.41199010610580444,6.064516544342041
0.4650322496891022,0.41383060812950134,5.989857196807861
0.4650322496891022,0.41535064578056335,5.796492099761963
0.4660019874572754,0.41808468103408813,5.796492099761963
0.4671492576599121,0.4203428626060486,5.705138206481934
0.4680507183074951,0.4203428626060486,5.52299165725708
0.4680507183074951,0.4203428626060486,5.439357757568359
0.4690559506416321,0.42192599177360535,5.380519390106201
0.4702715277671814,0.42421814799308777,5.39508581161499
0.4702715277671814,0.42421814799308777,5.449665546417236
0.4702715277671814,0.42421814799308777,5.547745704650879
0.4702715277671814,0.42421814799308777,5.632558345794678
0.4702715277671814,0.42421814799308777,5.632558345794678
0.4702715277671814,0.42421814799308777,5.698486804962158
0.4702715277671814,0.42421814799308777,5.7757062911987305
0.4702715277671814,0.422668993473053,5.7757062911987305
