0.0098398,-0.09987
0.0098398,-0.09987
0.0098398,-0.10119
0.0098398,-0.10119
0.0098398,-0.10119
0.0098398,-0.10225
0.0098398,-0.10225
0.0098398,-0.10356
0.011034,-0.10356
0.011034,-0.10356
0.011034,-0.10494
0.011034,-0.10494
0.012509,-0.10494
0.012509,-0.10494
0.013877,-0.10494
0.013877,-0.10616
0.013877,-0.10616
0.0153,-0.10616
0.0153,-0.10616
0.016589,-0.10616
0.016589,-0.10616
0.017941,-0.10616
0.017941,-0.10616
0.017941,-0.10616
0.019215,-0.10616
0.019215,-0.10616
0.019215,-0.10511
0.02048,-0.10511
0.02048,-0.10384
0.021683,-0.10248
0.021683,-0.10248
0.021683,-0.10248
0.021683,-0.10131
0.021683,-0.10131
0.021683,-0.099899
0.021683,-0.098672
0.021683,-0.098672
0.021683,-0.098672
0.021683,-0.097087
0.021683,-0.097087
0.021683,-0.095841
0.021683,-0.095841
0.020528,-0.094778
0.019231,-0.094778
0.019231,-0.093558
0.019231,-0.093558
0.017918,-0.093558
0.017918,-0.092491
0.016755,-0.092491
0.015493,-0.092491
0.015493,-0.092491
0.014169,-0.092491
0.01271,-0.092491
0.01271,-0.092491
0.01271,-0.092491
0.011295,-0.092491
0.0098713,-0.092491
0.0061221,-0.093792
0.0035359,-0.09511
-4.3911e-005,-0.09671
-0.0026656,-0.097971
-0.0053505,-0.099289
-0.0088671,-0.10091
-0.01182,-0.10212
-0.015534,-0.10451
-0.018057,-0.10451
-0.022165,-0.10731
-0.024653,-0.1086
-0.028635,-0.11019
-0.031087,-0.11133
-0.032652,-0.11241
-0.037852,-0.11367
-0.040509,-0.1148
-0.044322,-0.11646
-0.046971,-0.11794
-0.049762,-0.11794
-0.053342,-0.1196
-0.056393,-0.12098
-0.058782,-0.12221
-0.061601,-0.12377
-0.065378,-0.12513
-0.069459,-0.12675
-0.072242,-0.12675
-0.074667,-0.12826
-0.077584,-0.12979
-0.08017,-0.13127
-0.085378,-0.13265
-0.088232,-0.13379
-0.092045,-0.1352
-0.094828,-0.1352
-0.097387,-0.13671
-0.1014,-0.13815
-0.10425,-0.13956
-0.10783,-0.14098
-0.11102,-0.14098
-0.11224,-0.14251
-0.11778,-0.14383
-0.12037,-0.14497
-0.12332,-0.14626
-0.12737,-0.14792
-0.13005,-0.14792
-0.1338,-0.14915
-0.13682,-0.15053
-0.13944,-0.15201
-0.14381,-0.15342
-0.14647,-0.15342
-0.15081,-0.15563
-0.15333,-0.15563
-0.15748,-0.15671
-0.16059,-0.15828
-0.16302,-0.15969
-0.16753,-0.16085
-0.17001,-0.16085
-0.17419,-0.16212
-0.17688,-0.1635
-0.1797,-0.16491
-0.18242,-0.16491
-0.18636,-0.16657
-0.18918,-0.1678
-0.19323,-0.16906
-0.19595,-0.16906
-0.20026,-0.17071
-0.20285,-0.17185
-0.20557,-0.17185
-0.21004,-0.17308
-0.21121,-0.17425
-0.21684,-0.17532
-0.21943,-0.17532
-0.22371,-0.17698
-0.22629,-0.1783
-0.22934,-0.1783
-0.23405,-0.1795
-0.23405,-0.1807
-0.24052,-0.18193
-0.24334,-0.18325
-0.24616,-0.18325
-0.25057,-0.18448
-0.2519,-0.18657
-0.25631,-0.18657
-0.26072,-0.1877
-0.2633,-0.1877
-0.26556,-0.18896
-0.26861,-0.18896
-0.27073,-0.19059
-0.26931,-0.19059
-0.26686,-0.19059
-0.26361,-0.18938
-0.26221,-0.18938
-0.26009,-0.18938
-0.25846,-0.18938
-0.25846,-0.18938
-0.25598,-0.18938
-0.25598,-0.18938
-0.25395,-0.1908
-0.25259,-0.1908
-0.25122,-0.19189
-0.25006,-0.19312
-0.24724,-0.19441
-0.24485,-0.1956
-0.24296,-0.1968
-0.24136,-0.19805
-0.23987,-0.19922
-0.23857,-0.19922
-0.23857,-0.19922
-0.23717,-0.20194
-0.23568,-0.20313
-0.23415,-0.20501
-0.23285,-0.20648
-0.23285,-0.20764
-0.23285,-0.20877
-0.23097,-0.21034
-0.22977,-0.2147
-0.22851,-0.2147
-0.22851,-0.2147
-0.2282,-0.21497
-0.2279,-0.21524
-0.22759,-0.2155
-0.22728,-0.21577
-0.22728,-0.21577
-0.227,-0.21577
-0.22672,-0.21577
-0.22644,-0.21577
-0.22616,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22588,-0.21577
-0.22468,-0.21577
-0.22468,-0.21577
-0.22428,-0.21577
-0.22387,-0.21577
-0.22346,-0.21577
-0.22346,-0.21577
-0.22339,-0.21577
-0.22333,-0.21577
-0.22326,-0.21577
-0.2232,-0.21577
-0.22314,-0.21577
-0.22307,-0.21577
-0.22301,-0.21577
-0.22294,-0.21577
-0.22288,-0.21577
-0.22281,-0.21577
-0.22275,-0.21577
-0.22268,-0.21577
-0.22262,-0.21577
-0.22255,-0.21577
-0.22249,-0.21577
-0.22243,-0.21577
-0.22236,-0.21577
-0.2223,-0.21577
-0.22223,-0.21577
-0.22223,-0.21577
-0.22223,-0.21456
-0.22223,-0.21334
-0.2235,-0.20892
-0.2235,-0.20751
-0.22488,-0.20621
-0.22488,-0.20465
-0.22488,-0.20344
-0.22602,-0.20197
-0.22602,-0.19914
-0.22602,-0.19776
-0.22602,-0.19647
-0.22602,-0.19521
-0.22602,-0.19205
-0.22481,-0.19079
-0.22481,-0.18935
-0.22347,-0.18803
-0.22347,-0.18683
-0.22213,-0.18411
-0.2207,-0.18411
-0.21906,-0.18104
-0.21767,-0.17994
-0.21624,-0.17994
-0.21437,-0.1786
-0.21437,-0.17722
-0.21134,-0.17612
-0.21134,-0.17502
-0.20938,-0.17502
-0.20649,-0.17377
-0.2051,-0.17377
-0.20341,-0.17262
-0.20215,-0.17262
-0.20036,-0.17262
-0.19764,-0.17262
-0.19594,-0.17157
-0.19425,-0.17157
-0.19246,-0.17157
-0.19091,-0.17157
-0.18789,-0.17157
-0.1864,-0.17265
-0.18481,-0.17265
-0.18329,-0.1738
-0.18194,-0.1738
-0.17962,-0.1751
-0.17962,-0.17622
-0.17678,-0.17748
-0.17678,-0.17881
-0.17506,-0.18001
-0.17371,-0.18155
-0.17252,-0.18155
-0.17252,-0.18331
-0.17084,-0.18473
-0.17084,-0.18593
-0.16956,-0.18722
-0.16956,-0.18898
-0.16956,-0.19015
-0.16825,-0.19258
-0.16825,-0.19414
-0.16825,-0.19535
-0.16825,-0.19654
-0.16825,-0.19863
-0.16825,-0.19989
-0.16825,-0.20139
-0.16825,-0.20379
-0.16951,-0.2052
-0.16951,-0.20646
-0.17072,-0.20774
-0.17198,-0.20983
-0.17338,-0.21342
-0.17464,-0.21342
-0.17584,-0.21342
-0.17584,-0.21342
-0.1765,-0.21342
-0.17717,-0.21342
-0.17833,-0.21342
-0.17833,-0.21342
-0.17983,-0.21342
-0.18096,-0.21342
-0.18096,-0.21342
-0.18239,-0.21342
-0.18362,-0.21342
-0.18502,-0.21342
-0.18502,-0.21342
-0.18657,-0.21342
-0.18803,-0.21342
-0.18803,-0.21342
-0.18968,-0.21342
-0.18968,-0.21342
-0.19108,-0.21342
-0.19108,-0.21342
-0.19108,-0.21342
-0.19108,-0.21342
-0.19222,-0.21342
-0.19385,-0.21342
-0.19498,-0.21342
-0.19498,-0.21342
-0.19695,-0.21342
-0.19695,-0.21342
-0.19695,-0.21454
-0.19572,-0.21454
-0.19572,-0.21454
-0.19572,-0.21454
-0.19572,-0.21454
-0.19697,-0.21454
-0.19697,-0.21454
-0.1981,-0.21347
-0.1981,-0.21196
-0.19927,-0.21196
-0.19927,-0.21196
-0.19927,-0.21051
-0.19927,-0.21051
-0.19927,-0.21051
-0.19927,-0.21051
-0.19927,-0.21051
-0.19927,-0.20867
-0.19927,-0.21061
-0.19927,-0.20815
-0.19927,-0.20815
-0.19927,-0.20815
-0.19927,-0.20951
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20817
-0.19927,-0.20708
-0.19927,-0.20708
-0.19927,-0.20708
-0.19927,-0.20708
-0.19927,-0.20708
-0.19927,-0.20708
-0.19927,-0.20708
-0.19794,-0.20708
-0.19794,-0.20708
-0.19679,-0.20708
-0.19679,-0.20708
-0.19679,-0.20708
-0.19679,-0.20708
-0.19679,-0.20708
-0.19679,-0.20708
-0.19679,-0.20708
-0.19679,-0.20708
-0.19679,-0.20708
-0.19551,-0.20708
-0.19551,-0.20708
-0.19551,-0.20821
-0.1943,-0.21073
-0.1943,-0.21073
-0.19273,-0.21327
-0.19273,-0.21327
-0.19273,-0.21327
-0.19273,-0.21327
-0.19273,-0.21327
-0.19273,-0.21327
-0.19273,-0.21327
-0.19273,-0.21327
-0.19273,-0.21327
-0.19273,-0.21327
-0.19273,-0.21327
-0.19273,-0.21327
-0.19273,-0.21383
-0.19273,-0.21439
-0.19273,-0.21439
-0.19273,-0.21439
-0.19273,-0.21439
-0.19273,-0.21439
-0.1948,-0.21271
-0.19649,-0.21126
-0.20053,-0.21017
-0.20172,-0.21017
-0.20381,-0.21017
-0.20513,-0.20905
-0.20735,-0.20905
-0.2106,-0.20905
-0.21193,-0.20905
-0.21501,-0.20905
-0.2167,-0.20905
-0.21859,-0.20905
-0.21985,-0.20905
-0.22129,-0.20905
-0.22311,-0.21018
-0.22623,-0.21131
-0.22796,-0.2125
-0.22926,-0.2125
-0.22926,-0.21357
-0.23042,-0.21357
-0.23042,-0.21357
-0.23162,-0.21464
-0.23162,-0.21464
-0.23245,-0.21529
-0.23327,-0.21593
-0.23327,-0.21593
-0.23327,-0.21593
-0.23347,-0.21593
-0.23367,-0.21593
-0.23387,-0.21593
-0.23407,-0.21593
-0.23427,-0.21593
-0.23447,-0.21593
-0.23447,-0.21593
-0.2346,-0.21593
-0.23473,-0.21593
-0.23486,-0.21593
-0.23499,-0.21593
-0.23512,-0.21593
-0.23525,-0.21593
-0.23538,-0.21593
-0.23551,-0.21593
-0.23564,-0.21593
-0.23564,-0.21593
-0.23581,-0.21593
-0.23599,-0.21593
-0.23616,-0.21593
-0.23634,-0.21593
-0.23651,-0.21593
-0.23669,-0.21593
-0.23686,-0.21593
-0.23686,-0.21593
-0.23686,-0.21593
-0.23686,-0.21593
-0.23686,-0.21593
-0.23686,-0.21593
-0.23806,-0.21593
-0.23806,-0.21593
-0.23806,-0.21593
-0.23806,-0.21593
-0.23806,-0.21593
-0.23806,-0.21593
-0.23926,-0.21593
-0.23926,-0.21593
-0.2394,-0.21593
-0.23953,-0.21593
-0.23967,-0.21593
-0.2398,-0.21593
-0.23994,-0.21593
-0.24008,-0.21593
-0.24021,-0.21593
-0.24035,-0.21593
-0.24049,-0.21593
-0.24049,-0.21593
-0.24049,-0.21593
-0.24049,-0.21581
-0.24049,-0.21568
-0.24049,-0.21556
-0.24049,-0.21543
-0.24049,-0.2153
-0.24049,-0.21518
-0.24049,-0.21505
-0.24049,-0.21493
-0.24049,-0.2148
-0.24049,-0.21468
-0.24049,-0.21455
-0.24049,-0.21443
-0.24049,-0.2143
-0.23828,-0.21286
-0.23638,-0.21177
-0.2378,-0.21177
-0.23982,-0.21177
-0.2419,-0.21177
-0.2419,-0.21177
-0.24331,-0.21177
-0.24199,-0.21177
-0.24199,-0.21177
-0.23915,-0.21358
-0.23915,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.21358
-0.23792,-0.2119
-0.23655,-0.2119
-0.23655,-0.2106
-0.2351,-0.20952
-0.23365,-0.20798
-0.2314,-0.20798
-0.2314,-0.20649
-0.2314,-0.20649
-0.2314,-0.20649
-0.2314,-0.20649
-0.2314,-0.20649
-0.2314,-0.20649
-0.2314,-0.20649
-0.2314,-0.20767
-0.2314,-0.20767
-0.2314,-0.20767
-0.2314,-0.20767
-0.2314,-0.20767
-0.2314,-0.20876
-0.2314,-0.20876
-0.2314,-0.20876
-0.2314,-0.20876
-0.2314,-0.20876
-0.2314,-0.20736
-0.2314,-0.20736
-0.2314,-0.20736
-0.23253,-0.20736
-0.23253,-0.20736
-0.23253,-0.20736
-0.23372,-0.20736
-0.23372,-0.20736
-0.23372,-0.20736
-0.23372,-0.20623
-0.23372,-0.20623
-0.23372,-0.20623
-0.23372,-0.20623
-0.23372,-0.20623
-0.23372,-0.20623
-0.23252,-0.20623
-0.23252,-0.20623
-0.23252,-0.20623
-0.23252,-0.20507
-0.23252,-0.20507
-0.23129,-0.20507
-0.23129,-0.20507
-0.23129,-0.20507
-0.23129,-0.20626
-0.23129,-0.20626
-0.23129,-0.20626
-0.23129,-0.20626
-0.23129,-0.20626
-0.23129,-0.20732
-0.23129,-0.20732
-0.23129,-0.20684
-0.23129,-0.20636
-0.23129,-0.20588
-0.2325,-0.20588
-0.2325,-0.20588
-0.2325,-0.20588
-0.23373,-0.20475
-0.23373,-0.20364
-0.23549,-0.20364
-0.23549,-0.20364
-0.23549,-0.20251
-0.23549,-0.20251
-0.23669,-0.20251
-0.23857,-0.20118
-0.23857,-0.20118
-0.23997,-0.19952
-0.23997,-0.19952
-0.23997,-0.19952
-0.23997,-0.19952
-0.24068,-0.19898
-0.2414,-0.19843
-0.2414,-0.19843
-0.2426,-0.19843
-0.24396,-0.19699
-0.24396,-0.19699
-0.24528,-0.19699
-0.24528,-0.19585
-0.24674,-0.19585
-0.24674,-0.19585
-0.24674,-0.19462
-0.24933,-0.19462
-0.24933,-0.19349
-0.25072,-0.19349
-0.25072,-0.19349
-0.25215,-0.19219
-0.2538,-0.19105
-0.25503,-0.19105
-0.25635,-0.19105
-0.25635,-0.18988
-0.2571,-0.18988
-0.25785,-0.18988
-0.25785,-0.18838
-0.25785,-0.18838
-0.2595,-0.18724
-0.26106,-0.18724
-0.26106,-0.18724
-0.26222,-0.18592
-0.26375,-0.18487
-0.26375,-0.18487
-0.26527,-0.18373
-0.26676,-0.18265
-0.26676,-0.18265
-0.26799,-0.18108
-0.26941,-0.18108
-0.26941,-0.17963
-0.27074,-0.17963
-0.27219,-0.17822
-0.27219,-0.17822
-0.27219,-0.17709
-0.27219,-0.17709
-0.27333,-0.17709
-0.27333,-0.17709
-0.27333,-0.17577
-0.27469,-0.17577
-0.27469,-0.17577
-0.27542,-0.17497
-0.27615,-0.17418
-0.27615,-0.17418
-0.27713,-0.17358
-0.27811,-0.17298
-0.27811,-0.17298
-0.27933,-0.17298
-0.27933,-0.17175
-0.28079,-0.17175
-0.28079,-0.17175
-0.28202,-0.17015
-0.28202,-0.16908
-0.28202,-0.16908
-0.28355,-0.16908
-0.28517,-0.1675
-0.28517,-0.1675
-0.28517,-0.1675
-0.28517,-0.1675
-0.2869,-0.16625
-0.28816,-0.16625
-0.28816,-0.16493
-0.28816,-0.16493
-0.29098,-0.16324
-0.29462,-0.15997
-0.297,-0.15886
-0.30084,-0.15606
-0.30293,-0.15295
-0.30498,-0.15031
-0.30623,-0.14747
-0.30745,-0.14529
-0.30988,-0.14264
-0.30988,-0.13874
-0.31137,-0.13757
-0.31262,-0.13164
-0.31262,-0.13044
-0.31262,-0.12635
-0.31262,-0.12196
-0.31262,-0.11904
-0.31262,-0.11516
-0.31262,-0.11176
-0.31124,-0.10909
-0.30938,-0.10482
-0.30938,-0.10193
-0.30627,-0.099351
-0.30491,-0.095297
-0.30321,-0.092875
-0.30188,-0.089532
-0.2987,-0.086979
-0.29578,-0.085536
-0.29578,-0.085536
-0.29459,-0.085536
-0.29459,-0.085536
-0.29316,-0.085536
-0.29156,-0.085536
-0.29033,-0.085536
-0.28858,-0.085536
-0.28725,-0.085536
-0.28602,-0.085536
-0.28487,-0.085536
-0.28487,-0.085536
-0.28487,-0.085536
-0.28312,-0.085536
-0.28312,-0.085536
-0.28136,-0.085536
-0.28116,-0.085536
-0.28095,-0.085536
-0.28075,-0.085536
-0.28054,-0.085536
-0.28034,-0.085536
-0.28013,-0.085536
-0.28013,-0.085536
-0.27942,-0.085536
-0.2787,-0.085536
-0.2787,-0.085536
-0.27598,-0.085536
-0.27598,-0.085536
-0.27421,-0.085536
-0.27226,-0.085536
-0.27104,-0.085536
-0.27104,-0.085536
-0.27041,-0.085536
-0.26978,-0.085536
-0.26819,-0.085536
-0.26684,-0.085536
-0.26684,-0.085536
-0.26684,-0.085536
-0.26643,-0.085536
-0.26602,-0.085536
-0.26561,-0.085536
-0.26561,-0.085536
-0.26528,-0.085536
-0.26494,-0.085536
-0.26461,-0.085536
-0.26428,-0.085536
-0.26282,-0.085536
-0.26159,-0.085536
-0.26159,-0.085536
-0.26061,-0.085536
-0.25963,-0.085536
-0.25841,-0.085536
-0.25841,-0.085536
-0.2578,-0.085536
-0.25718,-0.085536
-0.25556,-0.085536
-0.25556,-0.085536
-0.25556,-0.085536
-0.25518,-0.085536
-0.2548,-0.085536
-0.25442,-0.085536
-0.25442,-0.085536
-0.25442,-0.085536
-0.25442,-0.085536
-0.25442,-0.085536
-0.25442,-0.084367
-0.25442,-0.084367
-0.25442,-0.084367
-0.25442,-0.084367
-0.2557,-0.084367
-0.257,-0.084367
-0.25836,-0.083206
-0.25836,-0.083206
-0.26009,-0.083206
-0.26138,-0.083206
-0.26406,-0.083206
-0.26591,-0.083206
-0.27089,-0.08676
-0.27373,-0.088484
-0.27669,-0.089993
-0.28103,-0.091991
-0.28368,-0.093624
-0.28776,-0.096608
-0.29037,-0.098639
-0.29173,-0.10181
-0.29557,-0.10405
-0.29792,-0.10744
-0.30157,-0.10962
-0.30491,-0.1135
-0.30713,-0.11592
-0.31044,-0.11983
-0.3123,-0.12253
-0.31435,-0.12521
-0.31627,-0.12985
-0.31783,-0.13234
-0.32117,-0.13664
-0.32239,-0.1395
-0.32365,-0.14197
-0.32527,-0.14658
-0.32527,-0.14971
-0.32669,-0.15441
-0.32791,-0.15736
-0.32926,-0.16206
-0.32926,-0.16545
-0.32926,-0.16754
-0.33042,-0.17316
-0.33042,-0.17642
-0.33042,-0.17955
-0.33042,-0.18425
-0.33042,-0.18766
-0.33042,-0.19292
-0.33042,-0.19605
-0.33042,-0.19814
-0.33042,-0.20207
-0.32829,-0.20416
-0.32636,-0.20987
-0.32636,-0.20987
-0.32523,-0.21092
-0.3241,-0.21196
-0.32185,-0.21405
-0.32185,-0.21405
-0.32185,-0.21405
-0.31987,-0.21405
-0.31762,-0.2149
-0.31762,-0.2149
-0.31518,-0.2149
-0.31272,-0.21354
-0.30885,-0.21232
-0.30453,-0.20936
-0.30142,-0.20758
-0.29698,-0.20595
-0.29224,-0.20404
-0.29224,-0.20219
-0.28717,-0.19826
-0.28439,-0.19626
-0.28038,-0.19303
-0.27796,-0.1909
-0.27445,-0.18764
-0.27233,-0.18524
-0.27021,-0.18362
-0.26806,-0.17876
-0.2661,-0.17608
-0.2623,-0.17233
-0.26048,-0.16935
-0.25879,-0.16652
-0.25727,-0.16369
-0.25561,-0.15932
-0.25442,-0.15613
-0.25324,-0.15493
-0.25324,-0.15355
-0.25324,-0.15155
-0.25324,-0.14952
-0.25324,-0.14796
-0.25324,-0.14609
-0.25503,-0.14413
-0.25645,-0.14294
-0.25645,-0.14164
-0.25956,-0.14052
-0.26118,-0.13919
-0.26118,-0.13919
-0.26583,-0.13919
-0.26583,-0.13919
-0.26731,-0.13919
-0.26927,-0.13919
-0.27065,-0.13919
-0.27259,-0.1408
-0.27259,-0.1408
-0.27459,-0.14263
-0.2766,-0.14639
-0.2766,-0.14639
-0.2766,-0.1487
-0.2766,-0.1487
-0.2766,-0.15269
-0.2766,-0.15447
-0.2766,-0.15602
-0.27491,-0.15835
-0.27491,-0.15945
-0.27377,-0.16069
-0.272,-0.16191
-0.27053,-0.16311
-0.26744,-0.16311
-0.26585,-0.16311
-0.26439,-0.16311
-0.26291,-0.16311
-0.26122,-0.16311
-0.25974,-0.16311
-0.25776,-0.16166
-0.25651,-0.16029
-0.2546,-0.15795
-0.25346,-0.15795
-0.25346,-0.15637
-0.25216,-0.15391
-0.25216,-0.14872
-0.251,-0.14681
-0.251,-0.14491
-0.251,-0.14373
-0.25241,-0.14149
-0.25395,-0.14036
-0.25395,-0.13902
-0.25546,-0.13795
-0.25905,-0.13642
-0.26045,-0.13534
-0.26175,-0.1342
-0.26371,-0.1342
-0.26371,-0.1342
-0.26626,-0.1342
-0.26927,-0.1342
-0.27105,-0.1342
-0.27236,-0.1356
-0.27236,-0.13673
-0.27511,-0.13827
-0.27511,-0.13935
-0.27628,-0.14126
-0.27628,-0.14286
-0.27628,-0.14396
-0.27628,-0.14516
-0.27628,-0.14659
-0.27628,-0.14932
-0.27408,-0.15125
-0.27254,-0.15241
-0.2705,-0.15405
-0.2705,-0.15405
-0.26808,-0.15513
-0.26651,-0.15513
-0.26522,-0.15513
-0.26198,-0.15513
-0.26079,-0.15513
-0.2585,-0.15513
-0.25679,-0.15405
-0.25547,-0.15405
-0.2537,-0.15237
-0.2537,-0.15131
-0.25241,-0.14967
-0.25241,-0.14854
-0.25115,-0.14715
-0.25115,-0.14411
-0.25115,-0.14236
-0.25115,-0.14236
-0.25115,-0.1395
-0.25115,-0.13671
-0.25115,-0.13449
-0.25115,-0.13278
-0.25115,-0.13112
-0.2499,-0.12995
-0.2499,-0.12856
-0.2499,-0.12721
-0.2499,-0.12537
-0.24874,-0.12537
-0.24874,-0.12291
-0.24874,-0.12113
-0.24701,-0.11818
-0.24701,-0.11705
-0.24701,-0.11594
-0.24584,-0.11422
-0.24584,-0.11234
-0.24398,-0.10933
-0.24398,-0.10783
-0.24256,-0.10598
-0.24256,-0.10457
-0.24256,-0.10337
-0.24099,-0.1019
-0.24099,-0.10033
-0.23959,-0.098796
-0.23833,-0.097138
-0.23833,-0.095728
-0.23677,-0.094252
-0.23541,-0.091582
-0.23541,-0.090413
-0.23398,-0.088754
-0.23268,-0.087096
-0.23128,-0.085098
-0.23128,-0.084028
-0.22952,-0.082709
-0.22779,-0.08154
-0.22663,-0.079973
-0.22498,-0.077303
-0.22362,-0.075677
-0.22185,-0.074508
-0.22185,-0.074508
-0.22185,-0.073891
-0.22185,-0.073273
-0.2206,-0.073273
-0.2206,-0.073273
-0.2206,-0.072072
-0.21938,-0.070936
-0.21938,-0.06897
-0.21795,-0.06897
-0.21795,-0.06897
-0.21795,-0.06897
-0.21795,-0.06897
-0.21795,-0.067637
-0.21682,-0.066377
-0.21682,-0.066377
-0.21547,-0.063732
-0.21547,-0.063732
-0.21547,-0.062165
-0.21547,-0.062165
-0.21547,-0.062165
-0.21547,-0.060474
-0.21547,-0.059122
-0.21547,-0.059122
-0.21484,-0.05826
-0.21421,-0.057398
-0.21421,-0.057398
-0.21421,-0.055648
