0.0,0.0,0.0
0.5441351532936096,0.32410159707069397,3.781362533569336
0.5441351532936096,0.32410159707069397,3.689234733581543
0.5441351532936096,0.32190656661987305,3.5038938522338867
0.5441351532936096,0.32190656661987305,3.4024429321289062
0.5441351532936096,0.32008546590805054,3.3079512119293213
0.5441351532936096,0.32008546590805054,3.103443145751953
0.5441351532936096,0.31845375895500183,3.0374927520751953
0.5441351532936096,0.3170211911201477,2.9390838146209717
0.5441351532936096,0.31505924463272095,2.747091293334961
0.5441351532936096,0.3134518265724182,2.651195526123047
0.543080747127533,0.3116452991962433,2.5556910037994385
0.5422230362892151,0.3116452991962433,2.405762195587158
0.5422230362892151,0.30994075536727905,2.303053140640259
0.5414280891418457,0.30994075536727905,2.1258552074432373
0.5405648946762085,0.30994075536727905,1.9568970203399658
0.5394913554191589,0.30994075536727905,1.8306576013565063
0.5386418104171753,0.30994075536727905,1.7026034593582153
0.5386418104171753,0.30994075536727905,1.566994071006775
0.5378113985061646,0.30994075536727905,1.368862271308899
0.5363854765892029,0.30994075536727905,1.368862271308899
0.5355113744735718,0.31138306856155396,1.194554328918457
0.5355113744735718,0.31138306856155396,1.03708815574646
0.534309446811676,0.3130730390548706,1.03708815574646
0.534309446811676,0.3130730390548706,0.7826881408691406
0.5333505868911743,0.3145979046821594,0.659003734588623
0.5333505868911743,0.3145979046821594,0.6052981615066528
0.5333505868911743,0.31641900539398193,0.4007934629917145
0.5333505868911743,0.31795358657836914,0.24686013162136078
0.5333505868911743,0.31795358657836914,0.09725319594144821
0.5333505868911743,0.3199155032634735,0.016258729621767998
0.5333505868911743,0.32171231508255005,6.226565837860107
0.5333505868911743,0.32171231508255005,5.968953609466553
0.5333505868911743,0.32335373759269714,5.896848201751709
0.5333505868911743,0.32335373759269714,5.71184778213501
0.5341400504112244,0.3248494565486908,5.59152889251709
0.5341400504112244,0.3248494565486908,5.410684108734131
0.5350906848907471,0.3263112008571625,5.284923076629639
0.5362325310707092,0.3263112008571625,5.087543964385986
0.5362325310707092,0.3263112008571625,4.896239757537842
0.5383604764938354,0.3263112008571625,4.896239757537842
0.5383604764938354,0.3263112008571625,4.7044525146484375
0.5393275022506714,0.3263112008571625,4.592006206512451
0.5404119491577148,0.3263112008571625,4.398350238800049
0.5413543581962585,0.3263112008571625,4.334795951843262
0.5423022508621216,0.32469406723976135,4.165157794952393
0.5423022508621216,0.32469406723976135,4.001644134521484
0.5423022508621216,0.32314491271972656,3.9296863079071045
0.5431681871414185,0.3214452266693115,3.703033924102783
0.5431681871414185,0.3214452266693115,3.596693515777588
0.5431681871414185,0.3199106454849243,3.5305495262145996
0.5431681871414185,0.3184877634048462,3.2743942737579346
0.5431681871414185,0.3184877634048462,3.2109792232513428
0.5431681871414185,0.3164481222629547,3.0777697563171387
0.5431681871414185,0.31436479091644287,2.9857778549194336
0.5431681871414185,0.31244656443595886,2.910924196243286
0.5431681871414185,0.31244656443595886,2.7342700958251953
0.5421628952026367,0.3108731508255005,2.6214981079101562
0.5421628952026367,0.3108731508255005,2.4397690296173096
0.5413543581962585,0.30916860699653625,2.3300225734710693
0.5404611229896545,0.30752721428871155,2.2301812171936035
0.5395487546920776,0.30752721428871155,2.1059939861297607
0.5395487546920776,0.30752721428871155,1.9971098899841309
0.5376747846603394,0.30752721428871155,1.754739761352539
0.5376747846603394,0.30752721428871155,1.635838508605957
0.536849856376648,0.30752721428871155,1.5217790603637695
0.536849856376648,0.30752721428871155,1.6160484552383423
0.536849856376648,0.30752721428871155,1.6937254667282104
0.536849856376648,0.30752721428871155,1.7878543138504028
0.5377622842788696,0.30752721428871155,1.8622530698776245
0.5377622842788696,0.30752721428871155,1.9456369876861572
0.5377622842788696,0.30752721428871155,2.1042139530181885
0.5377622842788696,0.30752721428871155,2.1906015872955322
0.5377622842788696,0.30752721428871155,2.2826433181762695
0.5386145114898682,0.30752721428871155,2.4189393520355225
0.5386145114898682,0.30752721428871155,2.4733033180236816
0.5386145114898682,0.30752721428871155,2.6087486743927
0.5386145114898682,0.30752721428871155,2.6845784187316895
0.5386145114898682,0.30752721428871155,2.7427008152008057
0.5386145114898682,0.30752721428871155,2.817444086074829
0.5394940972328186,0.30752721428871155,2.931020736694336
0.5394940972328186,0.3089306652545929,3.0334885120391846
0.5394940972328186,0.3089306652545929,3.133840799331665
0.5394940972328186,0.3089306652545929,3.234606981277466
0.5394940972328186,0.3089306652545929,3.3463735580444336
0.5394940972328186,0.3103972375392914,3.4489901065826416
0.5394940972328186,0.3103972375392914,3.583059549331665
0.5394940972328186,0.3103972375392914,3.668837785720825
0.5394940972328186,0.3103972375392914,3.7898292541503906
0.5394940972328186,0.3119997978210449,3.8564558029174805
0.5394940972328186,0.3119997978210449,3.918860912322998
0.5394940972328186,0.3119997978210449,4.004185199737549
0.5394940972328186,0.3119997978210449,4.093045234680176
0.5394940972328186,0.3119997978210449,4.150467395782471
0.5394940972328186,0.3119997978210449,4.204128265380859
0.5394940972328186,0.3119997978210449,4.376662254333496
0.5403190851211548,0.3119997978210449,4.4625749588012695
0.5403190851211548,0.3119997978210449,4.568234443664551
0.5403190851211548,0.3119997978210449,4.568234443664551
0.5403190851211548,0.3119997978210449,4.720325469970703
0.5403190851211548,0.3119997978210449,4.823483467102051
0.5403190851211548,0.3119997978210449,4.929328441619873
0.5394012331962585,0.3119997978210449,5.062193393707275
0.5394012331962585,0.3119997978210449,5.1266069412231445
0.5394012331962585,0.3119997978210449,5.186985015869141
0.5394012331962585,0.3119997978210449,5.243910789489746
0.538587212562561,0.3119997978210449,5.489430904388428
0.538587212562561,0.3119997978210449,5.545638084411621
0.538587212562561,0.3119997978210449,5.645279884338379
0.538587212562561,0.3119997978210449,5.749002933502197
0.5376721024513245,0.3119997978210449,5.871002197265625
0.5376721024513245,0.3119997978210449,5.94612979888916
0.5376721024513245,0.3119997978210449,6.013749599456787
0.5376721024513245,0.3119997978210449,6.1886067390441895
0.5376721024513245,0.31031468510627747,0.0
0.5367979407310486,0.31031468510627747,0.07646353542804718
0.5367979407310486,0.31031468510627747,0.21866895258426666
0.5367979407310486,0.31031468510627747,0.30940550565719604
0.5367979407310486,0.30877038836479187,0.4007934629917145
0.5367979407310486,0.30877038836479187,0.5186694860458374
0.5367979407310486,0.30877038836479187,0.598859965801239
0.5367979407310486,0.30877038836479187,0.7354397773742676
0.5367979407310486,0.30877038836479187,0.8130154609680176
