0.0,0.0,0.0
0.47129589319229126,0.3147290050983429,4.215536594390869
0.46902042627334595,0.3191384971141815,4.275051116943359
0.4652753472328186,0.32306236028671265,4.275051116943359
0.4617597162723541,0.3260829448699951,4.275051116943359
0.45918649435043335,0.32886072993278503,4.275051116943359
0.45668157935142517,0.33213382959365845,4.275051116943359
0.4530293941497803,0.3363005220890045,4.275051116943359
0.45043158531188965,0.33924341201782227,4.275051116943359
0.4470771253108978,0.34504175186157227,4.275051116943359
0.4447333812713623,0.3478195369243622,4.275051116943359
0.44229674339294434,0.3505973219871521,4.275051116943359
0.43864455819129944,0.353375107049942,4.275051116943359
0.4350360333919525,0.3592948913574219,4.275051116943359
0.4325994551181793,0.3621940612792969,4.275051116943359
0.4301190972328186,0.3649718463420868,4.275051116943359
0.4266034662723541,0.36946871876716614,4.215824127197266
0.42416685819625854,0.3724116086959839,4.215824127197266
0.42164283990859985,0.3738442361354828,4.215824127197266
0.41817086935043335,0.37976402044296265,4.215824127197266
0.4157588481903076,0.3824203610420227,4.215824127197266
0.4120137691497803,0.3853195607662201,4.215824127197266
0.40967002511024475,0.38809734582901,4.215824127197266
0.4072333872318268,0.3908751308917999,4.215824127197266
0.40355658531188965,0.3964306712150574,4.215824127197266
0.40112000703811646,0.3992084562778473,4.215824127197266
0.3973066210746765,0.4024718403816223,4.275051116943359
0.394894540309906,0.4068473279476166,4.275051116943359
0.3924825191497803,0.40966880321502686,4.2208251953125
0.38894230127334595,0.41391319036483765,4.2208251953125
0.38643738627433777,0.416856050491333,4.2208251953125
0.3840499520301819,0.4196338355541229,4.2208251953125
0.3806708753108978,0.42241159081459045,4.2208251953125
0.3768575191497803,0.42837512493133545,4.2208251953125
0.3745574653148651,0.431152880191803,4.2208251953125
0.3720771372318268,0.4339306652545929,4.2208251953125
0.36833205819129944,0.436951220035553,4.2208251953125
0.3659883141517639,0.4412393271923065,4.2208251953125
0.3623798191547394,0.4457799196243286,4.2208251953125
0.35989946126937866,0.44843626022338867,4.2208251953125
0.35755571722984314,0.4499465823173523,4.2208251953125
0.35405921936035156,0.45603147149086,4.2208251953125
0.3514423072338104,0.4589306712150574,4.2208251953125
0.34780922532081604,0.4617084562778473,4.2208251953125
0.3453288674354553,0.4644862413406372,4.2208251953125
0.34310805797576904,0.4675164818763733,4.088993549346924
0.34406688809394836,0.4675164818763733,3.8053717613220215
0.34406688809394836,0.4675164818763733,3.603492021560669
0.34406688809394836,0.4659528136253357,3.4088518619537354
0.34406688809394836,0.4659528136253357,3.1415927410125732
0.3432774245738983,0.4659528136253357,2.952315092086792
0.3432774245738983,0.4674193859100342,2.830594301223755
0.34536439180374146,0.4746163785457611,2.830594301223755
0.3467411398887634,0.4795551598072052,2.830594301223755
0.3479813039302826,0.48674243688583374,2.830594301223755
0.349246084690094,0.49107420444488525,2.830594301223755
0.3504616618156433,0.4957362413406372,2.830594301223755
0.35299116373062134,0.5026806592941284,2.830594301223755
0.3543679118156433,0.5074543356895447,2.830594301223755
0.3555643558502197,0.5122377872467041,2.830594301223755
0.3568728268146515,0.5192258954048157,2.830594301223755
0.3581375479698181,0.5239996314048767,2.830594301223755
0.36061790585517883,0.5311868786811829,2.830594301223755
0.3620437979698181,0.53584885597229,2.830594301223755
0.36328399181365967,0.5406662821769714,2.830594301223755
0.364387571811676,0.5474893450737,2.830594301223755
0.3658134937286377,0.5520201921463013,2.830594301223755
0.368293821811676,0.5590860843658447,2.830594301223755
0.36962684988975525,0.5659090876579285,2.830594301223755
0.37077414989471436,0.5707362294197083,2.830594301223755
0.3721317648887634,0.575631320476532,2.830594301223755
0.37472957372665405,0.582575798034668,2.830594301223755
0.376106321811676,0.5871163606643677,2.830594301223755
0.3772781789302826,0.5939733982086182,2.830594301223755
0.37845006585121155,0.5986353754997253,2.830594301223755
0.3798759877681732,0.6032876968383789,2.830594301223755
0.38228803873062134,0.6101107001304626,2.830594301223755
0.38362106680870056,0.6149378418922424,2.830594301223755
0.3848366439342499,0.6197115778923035,2.830594301223755
0.38619428873062134,0.6266559958457947,2.830594301223755
0.3875027298927307,0.6315608024597168,2.830594301223755
0.3887428939342499,0.6362568140029907,2.830594301223755
0.3912723958492279,0.6434440612792969,2.830594301223755
0.39251255989074707,0.6478535532951355,2.830594301223755
0.39382103085517883,0.6546765565872192,2.830594301223755
0.3951103687286377,0.6592511534690857,2.830594301223755
0.3976590037345886,0.6660742163658142,2.830594301223755
0.3988308608531952,0.6709790229797363,2.830594301223755
0.40018850564956665,0.6757526993751526,2.830594301223755
0.4013603627681732,0.6826194524765015,2.830594301223755
0.4026688039302826,0.6872377395629883,2.830594301223755
0.40402644872665405,0.6918123364448547,2.830594301223755
0.4064384996891022,0.6987568140029907,2.830594301223755
0.40744099020957947,0.7027486562728882,2.6330502033233643
0.40662699937820435,0.7011849284172058,2.4668517112731934
0.40662699937820435,0.7011849284172058,2.257322311401367
0.40662699937820435,0.7011849284172058,1.9874986410140991
0.40662699937820435,0.7011849284172058,1.7574856281280518
0.4058293402194977,0.702768087387085,1.5074483156204224
0.4058293402194977,0.702768087387085,1.2988224029541016
0.4058293402194977,0.702768087387085,1.1172834634780884
0.4058293402194977,0.702768087387085,0.9417209625244141
0.40669527649879456,0.702768087387085,0.7272918820381165
0.40669527649879456,0.702768087387085,0.5450644493103027
0.4074874520301819,0.702768087387085,0.2469222992658615
0.4074874520301819,0.702768087387085,0.036128848791122437
0.4074874520301819,0.702768087387085,6.105092525482178
0.4074874520301819,0.6985188126564026,5.990951061248779
0.4062281548976898,0.6939005255699158,5.990951061248779
0.40512457489967346,0.689282238483429,5.990951061248779
0.4026196599006653,0.682337760925293,5.990951061248779
0.4014040529727936,0.6778069138526917,5.990951061248779
0.40007099509239197,0.6706196665763855,5.990951061248779
0.3976343870162964,0.663796603679657,5.990951061248779
0.39643794298171997,0.6591346263885498,5.990951061248779
0.3951977789402008,0.6546814441680908,5.990951061248779
0.3938647210597992,0.6476155519485474,5.990951061248779
0.39262455701828003,0.6430846452713013,5.990951061248779
0.3900267481803894,0.6365044713020325,5.990951061248779
0.3887866139411926,0.6314005255699158,5.990951061248779
0.38747814297676086,0.6270250678062439,5.990951061248779
0.3863253891468048,0.6202020049095154,5.990951061248779
0.38506609201431274,0.6153069138526917,5.990951061248779
0.38256117701530457,0.6083624362945557,5.990951061248779
0.38129645586013794,0.6035353541374207,5.990951061248779
0.38003167510032654,0.5990044474601746,5.990951061248779
0.3786303400993347,0.5920600295066833,5.990951061248779
0.37745848298072815,0.5873640179634094,5.990951061248779
0.3761008381843567,0.5826243162155151,5.990951061248779
0.37355223298072815,0.5756361484527588,5.990951061248779
0.37228748202323914,0.5711053013801575,5.990951061248779
0.37091073393821716,0.5661664605140686,5.990951061248779
0.36964598298072815,0.559178352355957,5.990951061248779
0.36838123202323914,0.5548028349876404,5.990951061248779
0.36573973298072815,0.5479797720909119,5.990951061248779
0.3644503951072693,0.543570339679718,5.990951061248779
